nu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2.1,0.14877449612852756,0.024476328308966303,1.0075500341216879,701.5288314924294,2.5722614526748657,0.12063326700145621,0.02062621892628633,1.0050207197689245,602.7093810328456,2.3821340799331665,0.18334578888769668,0.028933517784413457,1.0110456660732896,810.7489845701979,2.629576861858368,0.15873013338914158,0.11715079181924175,0.03793583624095221,0.026194367303337414,0.018106071009607063,0.004548050712674127,1.096043891211614,1.7784094340000571
3.0,0.08804684129260093,0.025805641786773317,1.0057060148549013,820.0919125594886,2.159954071044922,0.06896487612437918,0.02060002327562786,1.004633559913612,754.4628322113014,2.1371748447418213,0.1077563575089886,0.03169804482216398,1.0071787313472655,880.4804452694055,2.2129383087158203,0.09168481459357541,0.06126032372587463,0.014062123137500979,0.02582350323463717,0.019047489928734732,0.005430174924389806,2.1635773325412373,1.2478443881186503
4.0,0.06510910416660279,0.023643326114356454,1.005221658473357,859.7417014392119,2.0946502685546875,0.053242606470638706,0.018220618100745926,1.0042681551731056,801.3007815204722,2.0700289607048035,0.08068186488989279,0.029719158709866317,1.007017775288272,947.8220797980018,2.123897135257721,0.07188907996996756,0.049212884178606,0.013791700852112256,0.025916120558053826,0.0184508097796882,0.005136643865950673,1.6441913897725386,1.4533440458761433
5.0,0.057036283657324556,0.024579387773966236,1.004663507173108,863.143741162769,2.047797918319702,0.044728720823530674,0.016039637231437285,1.0038372587620947,819.987086701002,2.0308029651641846,0.06661976924285663,0.03055419074385398,1.006023471564241,912.0135388940286,2.0817509293556213,0.060148012937835095,0.041010138904405934,0.01235304319055639,0.024369534111270328,0.01604920285873278,0.005327858909213172,1.5492436752799192,1.5616650880430893
30.0,0.04196153809292484,0.02456284201968001,1.0039297642973426,1011.6166291630257,2.210113048553467,0.03229676556653052,0.019711687328386553,1.0024974785436513,943.6024952902832,1.969117820262909,0.047992929019057454,0.028206179784491053,1.0065919401274457,1055.8775435243838,2.2907552123069763,0.04285265174024182,0.028389652705807438,0.01072386545352609,0.025455651005801386,0.01641214695924944,0.0057459779926528455,1.348674048281614,1.573884212246465
