run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
48,"(0, 0, 0, 0, 0)",SMC,0.03169924841293085,0.021791858529236215,1.0008494446915908,3515.731914128932,1.8357670307159424
