mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",HMC,0.007119975626437622,1.0006963726018017,53949.99796578202,10.871469020843506
"(-5, 0, 5)",HMC,0.008404245354787485,1.0006963696335658,53949.99541114931,10.69942569732666
"(0, 0, 0)",HMC,0.011021793641615152,1.00069647380784,53949.99780556404,10.146092176437378
"(50, -50, 100)",HMC,0.008003290644929207,1.0006964169339616,53950.00461449116,11.214637756347656
