mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.08664442470945799,2.2514022132722387,0.1690171263815399,4.326968550682068,,,,0.02157235759034252,0.06580772189169974,1.225753313081754,0.13521526736775236,4.157260835170746,,,,0.01372288745566893,0.12698706018817735,4.7623344514818,0.2155083381969863,4.450720429420471,,,,0.0406976024387864,0.1831114249350247,0.13469309862868195,0.05722766798767092,0.1108654061923628,0.053466151888391246,0.03622077586152852,4.367967295978357,17.283956857312646,40.349573889125615,0.02581893803087758,0.011978880226690873,0.0047120318015604745,0.846064989347005,2.3574496173295483,0.023926265100937004,-0.32010225428465316,-1.4195359509785326,0.17141672666592842,1.5847052675902926,3.0923936122411613,0.004522112278654958,2.937174108121113,4.091217676132546,0.0004472762872761541
8,0.19358110789500838,3.452937418914914,0.291626825775792,4.655051112174988,,,,0.03507004127013368,0.10641175761109518,2.203833370170488,0.21190531599526213,4.485247552394867,,,,0.02239902021359244,0.3380888312526572,4.416011378491289,0.41384689801174523,4.903393030166626,,,,0.06547135168654221,0.32484186624428635,0.13295790484066913,0.03367069844687602,0.24238386302806222,0.05831019605973664,0.043529590483464886,4.998912361139245,3.214835745398465,2.687868705960548,0.04718845781828927,0.012154065994685733,0.005575077939496225,5.698841136496243,5.577714335157452,1.5780387075045195e-05,0.6637513996812635,1.2833297227642062,0.21016518332908646,4.22870201451235,4.47036392485848,0.00020596090756393653,6.284107989846204,4.4428149658638105,0.00025067620308003583
10,0.26151904251428876,3.084052023928863,0.34179402999550335,4.930123686790466,,,,0.03992733637343611,0.09237342214068685,2.596655416817483,0.183990927071587,4.679111480712891,,,,0.015884789471170092,0.4820360795574527,4.566842309654385,0.4984268449150014,5.145265161991119,,,,0.0731988398715916,0.36927758323486326,0.17114862146875515,0.11211799499680197,0.31318824279529345,0.09618975858396155,0.11173201745347691,19.988110604859962,87.22912755611243,368.6264283859088,0.047171102391980045,0.010716621104148,0.004617696511171832,1.7671468507063428,3.9118958915206514,0.00048294238399689064,-0.18240964774467822,-0.7995201837132742,0.43313081784954877,1.9421334113266677,3.8136393994128266,0.0007038987664257202,7.894516497486535,4.733678523281416,0.00013205407632755614
12,0.3287217448857779,3.3959093036662593,0.38581852195051103,4.8272175788879395,,,,0.04467809712726442,0.1491944993746059,1.7230646644440322,0.2534123873323021,4.554959356784821,,,,0.024799776426315458,0.4805909624407526,6.933113053045789,0.5342775527107171,5.207424879074097,,,,0.06468710645440859,0.4267198398106603,0.19057884748435927,0.06048961369385276,0.36551581318099524,0.10759441203326314,0.0639797574601367,6.04432190158996,19.10019460510302,44.06669070197655,0.04663170465225948,0.012865901205144067,0.005745149513683514,3.903827085447213,4.636450900799772,0.00012928632866216229,-0.29627531578919897,-1.3126734312000656,0.20436887235006806,4.0312969505774205,4.459769087080995,0.00020661451237194965,5.877271490793005,4.979303364712416,6.80907267087969e-05
15,0.5458464012222193,4.930377181328105,0.5104516094280922,4.946648955345154,,,,0.050313573150441326,0.33906800510277924,2.0272329374491895,0.4007382639732159,4.297466337680817,,,,0.03453433078961354,0.9333346804700727,7.876697834736093,0.9548056445173536,5.232112169265747,,,,0.09161356066452701,0.6941143884631638,0.17577945728911085,0.06527301219038462,0.6464261250100386,0.11281539910953446,0.07418829679356699,5.638745678419753,8.63500907601387,14.171459567219586,0.06732996073588449,0.010309548327985458,0.006610644028765143,7.941029742310697,5.263015958447794,3.8550523282910894e-05,-0.21142941440731056,-0.8987037296211242,0.3781158294436968,7.192653679397781,5.174306448986251,4.603887633960497e-05,8.62554573499707,5.150719616024282,5.100739844786211e-05
18,0.705287199242447,5.200524903784688,0.748801645863016,4.7096463441848755,,,,0.06622800902068485,0.3520779267113168,3.2483847296569506,0.4503159555714504,4.082281827926636,,,,0.03150874995227894,1.8060121041401174,7.891792540084751,1.5961517395382894,5.17103499174118,,,,0.1672840241956458,1.035749799297599,0.2129445147167907,0.07836804841361264,1.0342992963707385,0.13472695390537298,0.11020590026522949,6.807274899128492,5.445372647052363,6.6199050487405104,0.0962700184701796,0.01278411116872338,0.007921403070843224,10.499244286883197,4.880730171168353,9.794753851950282e-05,0.20572836650206067,0.6738403106083133,0.5045128142806594,8.162651367126347,4.742305397265434,0.00013017773648186807,10.539282820836087,4.685687737128771,0.00015341320011584946
