run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",DEMetro,3.7264125117859535,0.38160147357546725,1661.8443941975027,21.725450433174117,6.065915834915671,2.4415977001190186
