run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
51,2,HMC,0.04845503614753275,0.040208002666417,1.005007849073001,1123.560230519421,2.014491081237793
51,5,HMC,0.07506630603640055,0.0313700189381436,1.0036886210747489,753.4153135205135,2.4195284843444824
51,10,HMC,0.10341881614778677,0.02850014008297762,1.0059161358445643,354.6089834117473,2.2020702362060547
51,15,HMC,0.056900989607917805,0.03423313825508142,1.0096719229474755,277.4514838874236,2.5532991886138916
51,20,HMC,0.051825204362071595,0.027778701585614927,1.014553713607384,251.50103547338773,2.4210846424102783
