mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.028383836636719985,1.0062000430465405,2724.789541740382,7.29910683631897
6,DEMetro,0.028529251999480386,1.0111947445186642,1743.2651071760952,6.90910792350769
7,DEMetro,0.1988469874689798,1.0156362943430404,1199.172753983934,7.130535840988159
8,DEMetro,0.3803664970275173,1.0419624506583243,373.16939531216,7.039974927902222
9,DEMetro,0.26848613787623066,1.0429945072795537,380.30184412818085,7.503184795379639
10,DEMetro,0.3073505180486336,1.099614211508052,140.5574263155815,7.2343971729278564
11,DEMetro,0.18149298702437267,1.1423411978848357,98.5973553410808,6.997236490249634
12,DEMetro,0.4420906765752523,1.235584496882543,66.57682924859185,7.124758243560791
13,DEMetro,0.11803486743669404,1.1885034539282449,71.34751840441149,7.252473831176758
14,DEMetro,1.3086381349096143,1.3090862425091014,49.93446468122878,8.122314691543579
15,DEMetro,0.22438375857947185,1.1946322013202968,71.23075103299804,7.108618974685669
16,DEMetro,2.2568363134201643,1.4352154449335814,40.29079660999371,7.263227701187134
17,DEMetro,3.553140478753266,1.5391996400177774,35.63043123110627,7.3261237144470215
18,DEMetro,8.107009946526972,1.6766971292003299,31.992591214966847,7.1364219188690186
19,DEMetro,3.7841112527520893,1.5612607110906112,34.93581802992411,7.870032072067261
20,DEMetro,4.006663130322725,1.5577106795709588,35.04565893495767,6.93769645690918
