run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
19,"(0, 0, 0, 0, 0)",Metro,0.03351532025189879,0.02747626275628159,1.0228748941721248,215.6846360475483,1.5639526844024658
