mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.05157482426565587,1.010481291641914,2054.790647780691,4.582087993621826
6,Metro,0.05397342870051247,1.0321803222169237,632.4277691521415,4.866522550582886
7,Metro,0.1142345858460208,1.0537364644759617,326.52415022873384,5.125610113143921
8,Metro,0.1724705045093717,1.097086518931095,143.81724179454525,4.9140026569366455
9,Metro,0.14783271465884373,1.2621298895130237,57.242894874407924,4.674755096435547
10,Metro,0.4512562661154688,1.3881154242784268,42.58341061013428,4.59968900680542
11,Metro,0.760997272229704,1.5819894923826794,33.827404063867945,4.6245276927948
12,Metro,0.2992943452970395,1.6664715334654185,31.842719978966624,4.702484607696533
13,Metro,0.6493243019884463,1.670365752520844,31.820373564913798,4.616101264953613
14,Metro,0.029759685028422182,1.6766897188360947,31.69028173252175,4.865967512130737
15,Metro,0.7508004910208927,1.6691528590318214,31.849461710840185,4.86590051651001
16,Metro,0.12634193832678536,1.67697714852303,31.738723535443786,4.86098051071167
17,Metro,0.03368250494019281,1.6768135567779705,31.758912648577596,4.709665060043335
18,Metro,3.633666451633129,1.553071438464642,34.93200247317452,4.712200880050659
19,Metro,0.9215790040429137,1.6705679451447684,31.8120486092786,4.638562440872192
20,Metro,1.0044633982922186,1.669748248620021,31.806504229020145,4.709121227264404
