run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
10,"(10, 20)",HMC,0.024734541194524912,0.012447814670592763,-0.14460329765853525,1.0011442989201502,6084.242105335034,2.9813075065612793
