mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.01788436023908275,1.0179839049632595,1252.7163842486616,5.643917798995972
6,HMC,0.1575588571613753,1.0663366684601354,225.1437665438188,5.778655529022217
7,HMC,0.06433583779424457,1.064747739107996,198.42596858762946,5.742211580276489
8,HMC,0.018853388545848664,1.2394478383021623,59.7706964377178,5.676861763000488
9,HMC,0.44750807299310236,1.1400653012996056,92.11964170915068,5.791524410247803
10,HMC,0.9602248980370061,1.0020882098599047,8520.718762864775,5.631943464279175
11,HMC,1.0879772356104969,1.0012742475698484,8673.354687347346,5.672363758087158
12,HMC,0.5818062249754782,1.140736607860838,92.07694000780421,5.846886873245239
13,HMC,1.3364566502102009,1.0013330773180735,8835.684448810018,5.8928282260894775
14,HMC,1.4030259900598478,1.0014022559707996,8561.294005049305,5.653928756713867
15,HMC,1.5018208616752013,1.000708317669982,8929.451079837743,5.755765676498413
16,HMC,1.634574410468879,1.0011501482869685,8255.853280842812,5.716665983200073
17,HMC,1.6698587558023672,1.001193937442146,9491.509908974254,5.737873077392578
18,HMC,1.7699656347619293,1.001081564859457,8708.974716886474,5.744755029678345
19,HMC,1.8793687812547692,1.0014603711383039,8762.184923762223,5.763059616088867
20,HMC,1.977458927243486,1.0020591536656853,8877.31345755034,5.701246976852417
