mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03351261434383291,1.0111756448306148,2288.2924008871937,7.154974460601807
6,DEMetro,0.09552209950395459,1.0182072022002846,1429.1164780393342,6.934838771820068
7,DEMetro,0.21907382766129505,1.0212982613029435,1168.315883116509,7.0225653648376465
8,DEMetro,0.15234972840062833,1.04353221655777,332.32878963829154,6.905600070953369
9,DEMetro,0.027917146412367498,1.0618748070715993,232.87884289222208,6.906818389892578
10,DEMetro,0.10986275592941311,1.1009280665957437,190.34934594891993,7.627142429351807
11,DEMetro,0.755473200429206,1.1522890777023471,98.95376468630664,7.173285484313965
12,DEMetro,0.2603094355294937,1.3248623335967782,51.37279584880188,6.825080633163452
13,DEMetro,0.4334707867347034,1.3737583305803307,44.08191509119225,6.681174278259277
14,DEMetro,1.883348051067334,1.1555231690522294,84.80607921439193,6.935589075088501
15,DEMetro,3.388250961784654,1.644480568332893,32.62571253441728,6.923994779586792
16,DEMetro,3.090997251089224,1.6544771936573184,32.19269436661064,8.016703128814697
17,DEMetro,3.6572633536757424,1.6444420688149617,32.662759939031886,6.882778167724609
18,DEMetro,5.405420774307542,1.6894873174658025,31.549783784971535,6.974223375320435
19,DEMetro,5.72474526762892,1.6904167165918509,31.65926498161158,7.085603952407837
20,DEMetro,5.008204363925446,1.6628147134033617,31.989004467647383,6.7087202072143555
