mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06600494359471135,1.011634766931034,2306.9767749807315,6.8936402797698975
6,DEMetro,0.05385379985059506,1.010718220195841,1802.8975999670606,7.104342937469482
7,DEMetro,0.04641855338717227,1.016930394382154,1153.6238286565278,7.019699335098267
8,DEMetro,0.05662867838216353,1.0430442926957437,739.0803915093534,6.730096340179443
9,DEMetro,0.14139905349158383,1.049305371917312,315.6368265314976,6.833078622817993
10,DEMetro,0.18956434992481558,1.0963338041531323,156.40505589981245,6.949416399002075
11,DEMetro,0.227673611303666,1.1543928275032516,91.86612209334857,7.991792440414429
12,DEMetro,0.10989925147047139,1.260916365031077,60.92080802602373,6.926724433898926
13,DEMetro,0.06056702391324653,1.3315486640368535,47.23461979212675,6.823479890823364
14,DEMetro,0.3416240870438646,1.3102088249130197,51.955800554329876,6.8349223136901855
15,DEMetro,2.4677345792954783,1.4710822746070913,38.06162126496804,6.798143148422241
16,DEMetro,4.699064246481093,1.6842743530011415,31.617033101013064,7.355349540710449
17,DEMetro,4.207905685938012,1.6790967690223788,31.662304560327694,6.682230234146118
18,DEMetro,4.509383753510455,1.6845385332545397,31.638341922333236,7.253307342529297
19,DEMetro,5.765597408858049,1.6970635169072055,31.561602048760765,6.702307939529419
20,DEMetro,6.007623575933394,1.6948763985219295,31.384782494712894,7.127172231674194
