nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
4,0.029144762995099063,0.0681089442643223,0.04228340850603628,1.2711118459701538,,,,,0.011942844182391645,0.016197387583874137,0.04211075009004381,0.035542852792769156,1.1743475198745728,,,,,0.010370384659722582,0.0392387604707401,0.12711802440370867,0.05092321412179546,1.3349252343177795,,,,,0.014686276699826507,0.04418265840852833,0.04311416528479697,0.005929181923595686,0.02629138505951517,0.017120047408526736,0.007615320418750283,0.10111983022943018,0.1662192565954724,0.07291177991305811,0.013113817177157445,0.012050876438052745,0.004536644458350797,0.18020919875627403,0.1678582717560084,0.8739069100488106,-0.8928519704726515,-1.0705286994456937,0.32863402141557185,1.2043272175924415,0.9877694535142031,0.3771121261404407,0.23430108946450467,0.3534414618592007,0.736066832032627
10,0.028005677055350363,0.04469491978083896,0.036842248773683375,1.165928602218628,,,,,0.014254250835758398,0.024028938392428305,0.03594391737277026,0.03260843255682623,1.0957800149917603,,,,,0.01127981115983039,0.035043243829560755,0.05398463381922302,0.043503907760116936,1.2797528505325317,,,,,0.019532906671934056,0.03927009154325979,0.03407670532842927,0.009882326433075227,0.0310665051666387,0.02241570938570591,0.013460712442470428,0.045233631411154315,0.05557913655875468,0.031381320609195046,0.01655846699600605,0.012756331618773327,0.005521410092377603,0.5255226337645296,0.7126454561765191,0.5029913589350119,-0.32967080246358493,-0.5285675929117261,0.6175657767841676,0.6426699788666699,0.7939349675253152,0.4591005242494691,0.6886167326135822,0.8380177976321562,0.4361944118642472
