mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.29772251062890065,1.043853630116009,335.68434290633286,6.262756109237671
6,HMC,0.2290242580567429,1.154574280766862,84.79291020389887,5.897339820861816
7,HMC,0.517264265919396,1.2005347536688675,70.87343473570989,5.936150789260864
8,HMC,0.6823601439497242,1.353574398029606,45.38220374892983,5.845496892929077
9,HMC,1.2363541886657776,1.585761146919821,33.77953051642716,6.110095262527466
10,HMC,2.5159638980748014,1.665837259636997,31.820047339734028,6.096173048019409
11,HMC,1.6017173493562615,1.667286664733033,31.783089985362576,5.90562891960144
12,HMC,2.996832613198349,1.6671346292864262,31.791666898180388,5.9150145053863525
13,HMC,2.53518292092524,1.6751407605239117,31.60814810979104,5.913279056549072
14,HMC,2.8479899539740883,1.6749931225653423,31.593662633510515,6.109913110733032
15,HMC,2.9917904352421667,1.675441607365637,31.603289042935167,6.134041786193848
16,HMC,3.1175979377699568,1.6750311312071366,31.619243099020363,5.914257764816284
17,HMC,3.3768298026308883,1.6752066803769379,31.624981621821146,5.945624351501465
18,HMC,3.5865696792497284,1.674724386952871,31.62498359079,6.029390335083008
19,HMC,3.790383773229787,1.675891737784058,31.679883697822397,6.1315343379974365
20,HMC,4.058924032828322,1.67579840291645,31.665084029862605,5.931540012359619
