mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.09755612606106523,1.0108428368382585,2213.01648235944,4.661454200744629
6,Metro,0.0688085772626409,1.0158083602944021,1051.1984506996118,4.8084492683410645
7,Metro,0.02832349747008897,1.0530443698543455,266.20326204157357,4.6010613441467285
8,Metro,0.36468730137908745,1.1114710140065898,119.29374106419998,4.848424673080444
9,Metro,0.3461872475573209,1.23983109862245,60.62150307275274,4.56381893157959
10,Metro,2.194491600361215,1.4729215058292193,37.88846395137339,4.568329811096191
11,Metro,1.904904224471472,1.5695726685122307,34.24092482409739,4.651822328567505
12,Metro,2.5302415627538455,1.6379498230685599,32.43695599058798,4.6222922801971436
13,Metro,2.5429661237485535,1.6786974349043764,31.5683249893374,4.949381589889526
14,Metro,2.8524991700174147,1.6786974349043764,31.5683249893374,4.790980339050293
15,Metro,2.998228847461987,1.6786974349043764,31.5683249893374,4.55246639251709
16,Metro,3.117617470021111,1.6786974349043764,31.5683249893374,4.618961334228516
17,Metro,3.3891641085948168,1.6786974349043764,31.5683249893374,4.683049917221069
18,Metro,3.5977933097260086,1.6786974349043764,31.5683249893374,4.851768493652344
19,Metro,3.803170641531947,1.6786974349043764,31.5683249893374,4.642862558364868
20,Metro,4.074119340285024,1.6786974349043764,31.5683249893374,4.55542254447937
