mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06070905432561456,1.0097507053770667,2589.1690642645844,6.890991449356079
6,DEMetro,0.04535694356815145,1.009699751840401,2122.046303243883,7.194625377655029
7,DEMetro,0.03291530062962212,1.0196484969744806,992.7260466220712,6.837838172912598
8,DEMetro,0.02560141230310522,1.0244972679839337,799.0427142864675,7.08912205696106
9,DEMetro,0.1516222477890731,1.0473326463834876,310.71114850249467,7.031683921813965
10,DEMetro,0.12597379809318324,1.0813445716096242,185.46543924405978,6.723513841629028
11,DEMetro,0.6850642853236978,1.1868186162233723,72.56656869259906,7.414252281188965
12,DEMetro,0.46103994977076546,1.1795904215671615,78.0606083069991,6.730562210083008
13,DEMetro,0.8992558195423446,1.2892258270194674,52.42782794603367,6.824323415756226
14,DEMetro,0.036587923091586864,1.245407322057915,60.10447061876988,7.238475322723389
15,DEMetro,3.1572875536316136,1.5235141040432447,37.21620479149151,7.069231986999512
16,DEMetro,3.7877912577153916,1.5709692173806078,34.343299609246124,7.954081296920776
17,DEMetro,4.93877354471328,1.5947306315702952,34.20959760423015,6.788190603256226
18,DEMetro,5.433015711171602,1.6488819530948473,32.332343456285,7.071599245071411
19,DEMetro,2.9063796129950523,1.4961986688097457,37.6121583626192,6.746739864349365
20,DEMetro,8.034009515038475,1.6850199764864773,31.494699382071243,6.7116477489471436
