mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.1540790019054527,1.0076260092579743,2698.3825334804674,7.522243499755859
6,DEMetro,0.041623020466442576,1.0130842584117539,1835.7537147831385,7.075145483016968
7,DEMetro,0.09426546307017698,1.024905534633806,955.5417346896711,7.106661081314087
8,DEMetro,0.1455769727683473,1.0273165942073685,743.04868363163,6.797221660614014
9,DEMetro,0.523665031020674,1.0527330204364678,500.5835731697354,7.393259763717651
10,DEMetro,0.4399099410981299,1.0771488580767252,221.35307741429236,7.273963212966919
11,DEMetro,1.1567661156434528,1.161950856771034,90.31838312011746,7.403321981430054
12,DEMetro,0.453547600239206,1.2247317205220467,65.99860421117744,6.939006805419922
13,DEMetro,0.7873887732703235,1.3179713635894805,49.12682066482112,7.278331518173218
14,DEMetro,1.5219132230039638,1.4244215732238996,40.78003791987458,7.240102529525757
15,DEMetro,0.921737352553877,1.4997957602659961,36.82967837593809,7.008375406265259
16,DEMetro,0.978428817357585,1.6167037036677057,33.178466596477286,6.809640645980835
17,DEMetro,0.7376751322292802,1.6544360600189851,32.12662759826257,7.074403285980225
18,DEMetro,0.06198654521641391,1.6905212682320536,31.586234195827874,7.427556276321411
19,DEMetro,1.938479724861116,1.6506054169676618,32.31590911769163,7.244973659515381
20,DEMetro,5.022657307430331,1.500042802654165,37.08146198191181,7.100825309753418
