mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04068494892169829,1.0068433525785407,2492.8117285574094,6.950153589248657
6,DEMetro,0.058617218907303634,1.0095971630443674,1786.6501416637936,7.0054931640625
7,DEMetro,0.053209887356805374,1.0252790568213048,886.1092900878396,7.01389741897583
8,DEMetro,0.10405044044548291,1.0301271884088703,696.5904387965885,6.963361501693726
9,DEMetro,0.10056799152894443,1.075599833597728,266.25256240809335,6.8127710819244385
10,DEMetro,0.4528109640821437,1.160524706895427,94.01412589341484,7.089221477508545
11,DEMetro,0.8039422687076311,1.175991847991191,77.96757795011258,7.918576717376709
12,DEMetro,2.341957493335781,1.2630923289731983,62.766481272307345,7.2373552322387695
13,DEMetro,0.7606671078410073,1.3110294290999607,49.95960097488057,6.911926507949829
14,DEMetro,1.1155596674366701,1.3957546167899635,42.569678736124445,7.066095352172852
15,DEMetro,0.49904021748901506,1.6273288604955722,33.599916726153694,7.163154363632202
16,DEMetro,2.9633718503720816,1.5389706266857468,35.63249792901488,7.117552042007446
17,DEMetro,0.859499108291795,1.6806382587895068,31.80326970183501,6.869395732879639
18,DEMetro,1.8636238991304535,1.6622761224260922,32.15485254121093,7.074159622192383
19,DEMetro,1.8807301029257117,1.6535552875252824,32.19879962179114,7.64536452293396
20,DEMetro,3.0210798234762244,1.61218532762448,33.38579170795854,6.718969106674194
