mu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
"(4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.042353473119636435,0.02225962413722731,1.0102767039134624,665.427848151216,5.099355340003967,0.04052095805188332,0.021700688128421793,1.009020850367576,627.0858226842668,5.035457134246826,0.04455993534142497,0.022619638415802654,1.0117054435853632,699.1820829733784,5.403829872608185,0.042546790567930606,0.030181876759646658,0.0017339855194259458,0.022197984001301664,0.02231660978235051,0.0006602950858097995,7.130921031207621,-0.17965570787697024
"(6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.051513159241005094,0.022395163485410916,1.02148153971353,180.03183400583134,5.109400987625122,0.044238357722935114,0.021965513138882668,1.0152119712404302,153.52804141202674,5.0220324993133545,0.06410790316977867,0.02279415707295623,1.027586694923786,224.64054009724651,5.418174743652344,0.05874767789761063,0.03196068221678193,0.002741484635078152,0.022371205137150144,0.02232432661205255,0.0007935986491854665,9.770981510558448,0.05907082269571557
"(15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5246093761172284,0.02235611483948692,1.5341045013016408,7.228601204537694,5.166402339935303,0.05163585510566725,0.0221418382110896,1.5315728803465316,6.183488178036355,5.015072464942932,0.5599230991851322,0.02283207952858139,1.7361119373796574,7.328193467937382,5.4030051827430725,0.4197023921161013,0.04365740067317047,0.009429582898121505,0.02247135388460789,0.022369588734471556,0.0007063105466411027,39.87928156587327,0.14407989604612825
