run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
62,0.5,SMC,7477.750113694693,0.09349382058096321,1.037756531602713,536.7403592432435,0.7213854789733887
62,1.0,SMC,2.385582563065066,0.07763918471567562,1.0442639898758903,289.68966870291547,0.7251753807067871
62,2.0,SMC,0.2672442986806113,0.0929997675965591,1.0561558769485393,183.5086851653272,0.7269477844238281
62,5.0,SMC,0.15445035088174558,0.10022557101048624,1.0575306057961733,136.04071099209554,0.756481409072876
62,10.0,SMC,0.1311373928254335,0.08129422825812765,1.0584512814736076,131.68197673090194,0.751666784286499
62,30.0,SMC,0.15690653696441206,0.1113376283053292,1.0612413336508029,128.5711896001801,0.7472302913665771
62,100.0,SMC,0.16040047477081454,0.11279571290856673,1.0512720000752218,120.85319386367304,1.4866688251495361
62,500.0,SMC,0.15863867707921603,0.1017493456184103,1.0486629166475496,115.26845980362386,0.7426495552062988
