mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.017987152580118973,1.0335244472712608,511.27756603770047,6.072271823883057
6,HMC,0.6761957037563586,1.1131228002957407,115.6728107157193,6.096331357955933
7,HMC,0.884197617484813,1.2739116011233342,53.930628604781276,6.1717000007629395
8,HMC,1.1199985156448415,1.5109010629432842,36.31911166937559,6.067056894302368
9,HMC,0.901699657689468,1.560160433809342,34.616191923367325,6.220593214035034
10,HMC,0.42555668782941414,1.6660966239998216,31.75121702715832,6.180302858352661
11,HMC,0.08464589736092909,1.6470870010782435,32.141474808968034,6.329157590866089
12,HMC,0.04861710120164505,1.6745349633629039,31.64307255646862,5.920054197311401
13,HMC,0.6573075878593267,1.6680591842849337,31.763052578399293,6.001306533813477
14,HMC,0.6936805256793946,1.666612244230428,31.790287424946293,5.881340026855469
15,HMC,0.7487853444355181,1.6672711543491008,31.804000854855648,6.1001739501953125
16,HMC,0.13233219644191252,1.6741644977254093,31.58238622586518,5.93747615814209
17,HMC,0.8562002343565759,1.66635666938837,31.733144825444768,6.210015773773193
18,HMC,1.7826276354795436,1.641867994196925,32.34193566314723,6.175683259963989
19,HMC,1.8893587611583946,1.6416196506093577,32.39032974245632,6.189315319061279
20,HMC,3.020340065677732,1.6020241290782504,33.358917062840526,5.978259086608887
