run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
16,2,HMC,0.02225604514869181,0.01260686246606107,1.0007808842721873,3860.174990557054,1.5865750312805176
16,5,HMC,0.02532151324622635,0.02270420578519534,1.0023306025305825,6121.533920036433,1.7511374950408936
16,10,HMC,0.029097279100245864,0.02303678649897821,1.001586148088767,4634.359098042827,1.8946702480316162
16,15,HMC,0.029733795453530408,0.02326884828860983,1.003831837983097,6088.280054383977,2.0044734477996826
16,20,HMC,0.027008971700454718,0.02176339994965249,1.0043556950964678,7494.684212720985,2.077028274536133
