run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
14,"(10, 10, 20, 30, 30)",HMC,0.02200603808337521,0.015844071883770197,-0.01015943264576407,1.0013561964786237,4677.764790941756,3.799840211868286
