run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
14,"(10, 10, 20, 30, 30)",DEMetro,2.393899524393284,0.47732699935784995,663.3936777714744,9.086487500606793,6.223160337300715,2.184950113296509
