mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.09451446363742966,1.0078753116027896,2177.3267703126626,4.7455220222473145
6,Metro,0.03191264680087798,1.0247885181352026,985.7515287332448,4.6600022315979
7,Metro,0.053441179578028165,1.0549021355443997,368.18641148892704,4.634671926498413
8,Metro,0.44731413237181916,1.1011922829427718,149.30538486601782,4.830436944961548
9,Metro,0.4207621704376229,1.2092035784129698,67.91617093778866,4.629424095153809
10,Metro,0.33904917334028384,1.4986300832714587,37.10716633564898,4.579224586486816
11,Metro,1.6666780257466556,1.614249310996527,33.12426123048304,4.617281436920166
12,Metro,2.223641838140238,1.6432964140642479,32.43828949281483,4.532636642456055
13,Metro,2.5332722997271917,1.6771305061161492,31.689276528059118,4.795944929122925
14,Metro,2.843031884303027,1.6771305061161492,31.689276528059118,4.632050037384033
15,Metro,2.989085890537379,1.6771305061161492,31.689276528059118,4.698668718338013
16,Metro,3.1080166385385564,1.6771305061161492,31.689276528059118,4.578071117401123
17,Metro,3.379847042280656,1.6771305061161492,31.689276528059118,4.616302251815796
18,Metro,3.5884965168112535,1.6771305061161492,31.689276528059118,4.7324159145355225
19,Metro,3.793636387099403,1.6771305061161492,31.689276528059118,4.671063184738159
20,Metro,4.064228841600877,1.6771305061161492,31.689276528059118,4.692842721939087
