mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.08122187269461002,1.0091484839429843,1824.8423605797723,4.806210994720459
6,Metro,0.08156863071251488,1.030987657271684,752.2836836473382,4.669174909591675
7,Metro,0.16797696098349468,1.0631999672917543,213.18280685790197,4.7166197299957275
8,Metro,0.11764429599753316,1.1364523829242197,108.44041117792442,4.699037790298462
9,Metro,0.07471942671402579,1.2983972696229087,52.04504030235287,4.6237428188323975
10,Metro,1.4536921983656517,1.4977452798950142,37.236064994709096,4.645334482192993
11,Metro,1.7403502089323983,1.6242235721955363,32.84522909825209,4.588889837265015
12,Metro,3.5841617130790637,1.6447661987585256,32.402622667705714,4.739487886428833
13,Metro,2.5219614999768636,1.6782279124744497,31.599784362313624,4.80447793006897
14,Metro,2.8317866313938254,1.6782279124744497,31.599784362313624,4.577807664871216
15,Metro,2.977763895717119,1.6782279124744497,31.599784362313624,4.576260566711426
16,Metro,3.0966604519822383,1.6782279124744497,31.599784362313624,4.65357232093811
17,Metro,3.36917504761161,1.6782279124744497,31.599784362313624,4.594797372817993
18,Metro,3.5772345033714195,1.6782279124744497,31.599784362313624,4.774124622344971
19,Metro,3.782341088095876,1.6782279124744497,31.599784362313624,4.64351749420166
20,Metro,4.052975042960433,1.6782279124744497,31.599784362313624,4.569372177124023
