mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.037781648928017275,1.0168144203038818,1460.9169020913218,6.086080074310303
6,HMC,0.07825465224345865,1.045428156794587,511.3690132865584,6.022649765014648
7,HMC,0.18675283227703593,1.085904443146507,144.2276800999534,5.753376007080078
8,HMC,0.15450984213500116,1.1727192198971865,76.21945044389753,5.787852764129639
9,HMC,0.015394255974156123,1.2385363336915685,60.16962874448859,5.702341556549072
10,HMC,0.5029851316449298,1.1397795356465426,93.14692771444258,5.695774793624878
11,HMC,0.5635569273804129,1.1415621272710341,91.00742516555447,5.966139793395996
12,HMC,0.6354233394874045,1.1399418299256883,91.85982461254098,5.727951526641846
13,HMC,0.6902160214617303,1.1399749786669156,92.50859017471569,5.745617628097534
14,HMC,0.6988817095098352,1.1399437931701932,92.73419957422163,5.742647409439087
15,HMC,0.7788537146924879,1.1405247541707022,92.24174694437177,5.61388897895813
16,HMC,0.839181452308134,1.1406358723101633,91.87254682162364,5.924102306365967
17,HMC,0.8447940608071246,1.140594903583945,93.16076834748108,5.616606712341309
18,HMC,0.9016405156683884,1.1401005808350866,92.92887404810243,5.731187105178833
19,HMC,0.9381800920192399,1.140869732993938,93.06367473124614,5.770304203033447
20,HMC,1.0029928160077024,1.1402771194436512,92.8735681965987,5.661445379257202
