run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
5,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",Metro,0.029961495984749585,0.017863886635967573,3.140960472916916,1.0084402171887206,1199.8398374772312,3.8482141494750977
