run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
48,"(5.0, 0.0)",SMC,0.12828528554985794,0.02003183132610741,1.0008204417785516,3794.180320734053,1.6780586242675781
48,"(5.0, 10.0)",SMC,0.14988017958785618,0.025341367963628667,1.0007805125562739,3833.5860139273527,3.4299521446228027
48,"(5.0, 20.0)",SMC,0.1804576600023881,0.022584985491037997,1.0020198487694223,3735.819370585124,2.969633102416992
48,"(5.0, 40.0)",SMC,0.29648076191589745,0.0173075951618773,1.0018506345222453,2811.3862439257477,3.1032814979553223
48,"(5.0, 5.0)",SMC,0.12474261277529608,0.03686899922135754,1.0010424484409886,3328.9713268800865,2.1906278133392334
