run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
8,2,Metro,0.02915001265843432,0.018523126437669585,1.0032936849148912,898.3759783245642,1.1946890354156494
8,5,Metro,0.04477169894547714,0.02784644759714948,1.0063594166940006,667.5092052452998,1.3098204135894775
8,10,Metro,0.043812990040679275,0.025063982833342636,1.0059472496020712,796.555726719723,1.5996787548065186
8,15,Metro,0.03904913511475525,0.02309202441664405,1.0149620658937228,767.4627801942171,1.9154739379882812
8,20,Metro,0.032445214183768056,0.022506981131085166,1.0103877519553313,815.3889696538982,2.2454419136047363
