run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
65,"(10.0, 0.0)",SMC,0.11709025738229975,0.021271422289449622,1.0018348216714554,3307.918632474821,7.674324989318848
