run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
1,"(10.0, 0.0)",Metro,2.2583116259905403,0.1728371176145099,2.1206368167652796,5.2450147776155,5.698252201080322
