dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
15,1.4365309236634898,3011.3289519314176,41.97302508125778,5.959293603897095,,,,,0.4637023786607134,1.3757714536168468,2926.185882083434,40.9632701070134,4.646251916885376,,,,,0.4622984388612582,1.5802934162226996,3068.0122675339217,42.16119098973345,7.189797401428223,,,,,0.4657749523911083,41.69237270416615,0.12701720159547877,0.02913255051246898,1.5514121286717846,0.07516986596499059,0.038925286486021116,3012.369173014745,16.97611325471086,26.662097506033636,0.46141474235506597,0.014038181566756434,0.0011957402263145784,1426.7667873700361,31.928330081472996,5.7250870978440376e-06,112.34648958440633,17.480508743062927,5.865707700337926e-05,37.92501985147735,10.010653167631547,0.00048610923944792577,374.1419339610078,92.138326099994,5.937674253356342e-08
18,0.8322834135520887,1803.1525574711957,32.24218494668738,5.819751024246216,,,,,0.4356755436493162,0.8082437543116789,1767.1250350909543,31.766352696789625,5.734571695327759,,,,,0.41539421663373977,1.0956259265041266,1839.1212401517857,32.52731430201797,7.0992255210876465,,,,,0.4357571285990825,31.919532000872145,0.12052450835030322,0.01264968622470536,0.9733035210539341,0.06221593144400143,0.008670109447533443,1774.6576254282409,6.5043182589631074,4.126995657652235,0.42867623316378267,0.014484500507428527,0.0024981713411729115,2513.817886677463,80.1156458831202,1.4471081393010154e-07,428.4359504693893,43.85482622944325,1.544871653962728e-06,105.08374722641221,7.467120561443357,0.001705493676193106,165.79796822978835,66.02974016798056,1.4039701126735787e-07
30,2.3794793828336744,4225.836885908677,49.783435537466495,9.875085830688477,,,,,0.41238125582133883,2.147490194411657,4217.0768847038225,49.61294128869031,8.622420072555542,,,,,0.41095235215703174,2.4216085164535963,4309.177702557717,50.254608478581154,11.998296976089478,,,,,0.4135450097646045,49.17774272459135,0.12357984641201558,0.01506855905245435,2.301202156474522,0.06119777033130306,0.008524156277696439,4133.720526888231,7.100666803492322,2.488370187331904,0.4117092630456739,0.014672171621094932,0.0013004251144715859,3255.398389946877,56.23655847813798,5.977920908514771e-07,1658.3625222215867,28.815527495454848,8.623574675727763e-06,262.7831204836329,24.56502652574851,1.581928364194516e-05,305.313306399739,120.99948422523559,1.0740826846070904e-08
