mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03088507761286788,1.0076317724190922,2649.619937681966,6.9358930587768555
6,DEMetro,0.045693929121083866,1.0102509903132766,1795.0327605607113,7.045365333557129
7,DEMetro,0.25348946793919064,1.0272109813922137,1104.6836223946693,7.017410039901733
8,DEMetro,0.19612556659365962,1.0403393624068173,493.3926606021916,7.032480478286743
9,DEMetro,0.43122517787299347,1.0675656228140435,252.78541185805616,7.587853193283081
10,DEMetro,0.12473046440391915,1.084831022254311,161.72524745007516,7.2360968589782715
11,DEMetro,0.3924376658491792,1.2160746475483701,73.84908737573187,7.17294716835022
12,DEMetro,0.4687149253820725,1.242618016520279,63.562533612649986,6.859276056289673
13,DEMetro,0.4298646159193854,1.3758670906232402,45.06740968926975,7.077122449874878
14,DEMetro,0.5431862947511937,1.4719128017346736,39.254385378594726,6.840521574020386
15,DEMetro,2.0567102784230733,1.574302816498025,34.35187907408292,7.146047115325928
16,DEMetro,0.8951131314121413,1.6854090257548244,31.541004467748813,7.012715816497803
17,DEMetro,1.7638447845711336,1.5260340302155975,35.879182844933766,6.954115867614746
18,DEMetro,0.9098383811734483,1.682215314024874,31.748901926910445,7.317713022232056
19,DEMetro,4.700497473822333,1.4946118870702674,37.23433655813258,7.225304841995239
20,DEMetro,1.0278086402300184,1.6819214956245399,31.748037468982716,6.826712131500244
