run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
12,"(10, 10)",HMC,2.481647697091116,0.15973042463821735,1.9828833153365237,5.435964028120191,3.430448532104492
12,"(2, 2)",HMC,0.2044660535607622,0.041604144797808044,1.3608021396631547,9.064601963177015,3.514648675918579
12,"(20, 20)",HMC,3.0429362583961272,0.12391764614212519,1.7669161314763864,6.039359923375352,3.193105936050415
12,"(40, 40)",HMC,3.7151285563564405,0.0783227540914652,2.1595894820487573,5.261977782136379,3.4405226707458496
12,"(5, 5)",HMC,1.1905007049447793,0.23905337834040252,1.5220207858614547,7.90033636556327,3.176652193069458
