run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
65,0,SMC,0.09591841031870016,0.03957727808125891,1.0994600314080343,155.94715922056915,0.7460739612579346
65,2,SMC,0.0749079787735406,0.04585106173729138,1.0256175998675041,110.43097228753899,0.7601778507232666
65,4,SMC,0.09141118031000844,0.06262028098205248,1.066981698064715,53.583757396150546,0.8188145160675049
65,6,SMC,0.09771735905724616,0.06866944569980514,1.0568455946460211,59.06049353029989,0.8094606399536133
65,8,SMC,0.0960042656480117,0.0690421334292291,1.114878850452831,25.768474246542546,0.801607608795166
65,10,SMC,0.11313255895108859,0.08378843058917133,1.0702517454336684,43.61366154245879,0.8001847267150879
65,80,SMC,0.10896902800351667,0.07870767324035902,1.143639879955047,25.07731085933749,0.8170473575592041
65,100,SMC,0.125818253995311,0.09135673809478667,1.1385713175050487,25.864362323174294,1.5390691757202148
