mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.04646443435117378,1.0087763908032803,2068.206200679879,4.281158924102783
6,Metro,0.1157171969086033,1.0185962938565867,994.2691056464282,4.571165323257446
7,Metro,0.08621310421115765,1.0318144037082888,606.1340625848742,4.8543455600738525
8,Metro,0.0614232368511755,1.0706709405375523,229.53767748348014,4.8411688804626465
9,Metro,0.11146916865712404,1.1416259612129693,99.80686181602658,4.715120315551758
10,Metro,0.4338121729931813,1.318466795184265,49.21035820472082,4.776346206665039
11,Metro,1.2852657682721702,1.4872875315036482,37.19888091954233,4.616321086883545
12,Metro,2.3137989185952916,1.574702833807682,34.12074862822739,4.73968505859375
13,Metro,3.8244815616854986,1.6779636832311298,31.612873785849192,4.918880224227905
14,Metro,4.249982051568396,1.6779636832311298,31.612873785849192,4.649511098861694
15,Metro,4.4926232481355,1.6779636832311298,31.612873785849192,4.58559775352478
16,Metro,4.737588205661013,1.6779636832311298,31.612873785849192,4.791871070861816
17,Metro,5.096982651197505,1.6779636832311298,31.612873785849192,4.633995294570923
18,Metro,5.400137800545602,1.6779636832311298,31.612873785849192,4.857537746429443
19,Metro,5.758553834702223,1.6779636832311298,31.612873785849192,4.626002311706543
20,Metro,6.049661898344093,1.6779636832311298,31.612873785849192,4.72183632850647
