dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.03152454595009246,0.0583472005714043,0.052431592050687495,0.5900726318359375,,,,0.030819209751368398,0.019662766310168386,0.02658710228010325,0.03868674682856135,0.5877782702445984,,,,0.02069072283189878,0.054923270745560346,0.07931587010877084,0.062498856766775746,0.5919565558433533,,,,0.03433774649655407,0.054028649680936666,0.028873361906365184,0.008231077572910847,0.03984145570396695,0.022015713215046633,0.012905611424345669,0.058422206000067756,0.019496014444797708,0.0104044362150148,0.028210797477238043,0.01532241666837876,0.004933534335296402,3.0561354271960215,4.930199487033215,4.6739669164653526e-05,3.741307145416978,5.134751124959489,3.380224893363981e-05,1.3812396718603441,2.358958031697556,0.026345752964673518,2.612403184599497,4.708364474224768,7.194357426327003e-05
5,1.954095453673594,10.490022353337011,1.8344318938528383,0.5892491340637207,,,,0.5144274084008811,1.1638763578703353,5.773854669607528,1.0926217231404707,0.5862629413604736,,,,0.41768011429844465,3.1682986943159754,22.70304141884855,3.3864715981240714,0.5920756459236145,,,,0.674628935759231,3.1503602884656456,0.024504723773350306,0.006340772067875619,3.465860623983984,0.01902420052516883,0.010769931164934911,22.39430436845477,0.022066211575039556,0.008971617117455526,0.539516498842428,0.013036227624914895,0.004832021042226322,492.977121907422,4.245717601755129,0.0004372561446562289,2493.6684060392454,3.276248451850766,0.003972186948146259,320.04256765179116,4.054703242076857,0.0006761784000613567,108.9565352916884,10.576909368527522,2.095367428344851e-09
10,7.826293611658304,19.87792505200533,6.5824696897144825,0.5900164842605591,,,,0.90575271453401,5.959676778146432,11.293269312316395,5.348341936459916,0.5872392654418945,,,,0.8105207627176503,9.1655008829544,31.761260590038074,7.924666015718635,0.5932728052139282,,,,0.9298499357915782,7.061611578716155,0.022242486118428155,0.005274139743877221,8.054380446898495,0.01626208248635664,0.009950399904458018,22.00749388750834,0.024307981421656615,0.008864338440192026,0.8857453075662358,0.011668065420247975,0.003389008479100627,1334.6952175034367,12.67499349472944,1.0224250701794411e-10,2479.9578732702885,7.650880893817822,3.230526272677561e-07,807.8186245369766,11.740581006777754,3.743325249855669e-10,257.91533055649063,47.27882638377708,3.1611561332827822e-21
15,10.415799333421674,21.135055379584763,9.011990501472347,0.5880193710327148,,,,0.9017472673086988,8.657759755084808,15.960409678004357,7.818378845191801,0.584227979183197,,,,0.8804157453249728,11.752547835319659,28.147987648280143,9.974598713505596,0.5922658443450928,,,,0.947998416137274,8.876766791373537,0.02445577719858996,0.005816000299613224,10.317358881498539,0.02049985369062713,0.010892391682046244,24.811164325642956,0.024131340658612305,0.014741399625169136,0.9165131210957588,0.013774030372950857,0.0043898573011510785,1522.0616503000601,25.486826025677264,3.7274870063146455e-16,1681.457230334053,7.710130532968417,2.886705857458702e-07,945.3258135015527,22.905832898648345,2.664759266327211e-15,205.64201266544535,80.70399660441551,7.07444990471182e-26
30,12.221199439197278,17.55953348021255,10.004563387534143,0.5917056798934937,,,,0.9457678711600672,11.240836956480436,15.025265845052619,9.04296605435478,0.5898672938346863,,,,0.9102345653627415,13.077196718032106,27.36565010217077,10.522848478838593,0.5937039256095886,,,,0.9917726096970532,9.849183514933227,0.02592515990036313,0.0069325690022683205,11.95262169383189,0.02231994325751089,0.01302698767801329,21.69294772433551,0.025148451436132306,0.01309422633448855,0.9625007208413343,0.014957243243112442,0.004588755645378216,1416.972316008498,38.82222239446517,1.452741789738797e-19,1654.7597940803203,9.113118865174727,2.2984509028048903e-08,915.8143114474672,38.969080149824975,1.3486119403029007e-19,206.49246785511133,57.68567594853416,6.106816880849986e-23
