dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.07287041520066093,0.06973560139014184,0.07066401822591295,0.7221626043319702,,,,0.0355064852902533,0.04735219907206882,0.02232800471668108,0.057030516371322705,0.7185285091400146,,,,0.028160425575093823,0.11533588177322532,0.09509639580673385,0.09738495006869151,0.7282820343971252,,,,0.05176112207121057,0.08410218884200923,0.028873361906365184,0.008231077572910847,0.08135583527023256,0.022015713215046633,0.012905611424345669,0.0700625140414867,0.019496014444797708,0.0104044362150148,0.045446511222839873,0.01532241666837876,0.004933534335296402,6.7097930309157405,5.92059531524621,7.74651060386597e-06,4.860090306836203,4.672303495508963,0.00013282746131628448,4.5980093545389344,4.9942618328848445,5.785936178106971e-05,6.10598660253396,5.2029402788782635,4.044867739881676e-05
5,0.1499788578892255,0.13523532791125098,0.1446212008134325,1.1445086002349854,,,,0.09252626087571356,0.10610291724290868,0.05924003583800712,0.10016203636105842,1.1427356600761414,,,,0.06426188447989718,0.24732203110530732,0.22027910815487217,0.1957817654029379,1.1595022678375244,,,,0.127185317335877,0.16043540888954974,0.024504723773350306,0.006340772067875619,0.17256167799901154,0.01902420052516883,0.010769931164934911,0.14723812354789592,0.022066211575039556,0.008971617117455526,0.09475455052326104,0.013036227624914895,0.004832021042226322,21.437560546430582,7.551934088582115,3.6038623348365635e-07,13.95198996280359,5.2779690457445305,4.096672296090732e-05,14.256124307807555,6.19754894736619,5.438820729366018e-06,16.911830926277375,8.11998208377575,1.1362185459374152e-07
10,0.12778851617718068,0.20139168729490892,0.16337492733490783,1.8550583124160767,,,,0.11947687569551328,0.0871992671625383,0.13586881435251852,0.12418594650280729,1.8453477621078491,,,,0.09777949641350357,0.3427409348260462,0.36020169159994125,0.287251343496321,1.867146909236908,,,,0.17076250012517008,0.21256989541734778,0.022242486118428155,0.005274139743877221,0.19954648601347605,0.01626208248635664,0.009950399904458018,0.2656624012874775,0.024307981421656615,0.008864338440192026,0.13274061683156277,0.011668065420247975,0.003389008479100627,36.08691057529748,6.997814658057917,1.1280919883252365e-06,27.227572761830658,5.071311335071092,6.712377480690181e-05,18.419802750340075,5.055952449157813,6.864412028974946e-05,35.72506594714834,9.338618073982122,1.4732280421272555e-08
15,0.37681590309408997,0.2590102446822273,0.32558895916058006,2.5725311040878296,,,,0.1951525270833315,0.1990368041665686,0.1397713651623776,0.19874969310216184,2.563104033470154,,,,0.13347684105284618,0.48952787980441675,0.4087456079444856,0.40914246514626834,2.587408423423767,,,,0.25007456056631294,0.33543578692422604,0.02445577719858996,0.005816000299613224,0.37994986119143226,0.02049985369062713,0.010892391682046244,0.27943517268397133,0.024131340658612305,0.014741399625169136,0.20384048030333862,0.013774030372950857,0.0043898573011510785,53.46973756970352,8.407850285976991,7.797120317667539e-08,17.31883257472099,6.212862513075259,5.409303267504915e-06,33.0000993347752,7.136178499578004,8.523454554801251e-07,43.29672626956458,8.481161473361002,6.760270421319553e-08
30,0.4051561000533639,0.342869759028325,0.3513169758080045,4.8321956396102905,,,,0.24158288463172833,0.2616561452438414,0.2129625027382482,0.23368797892550167,4.796553552150726,,,,0.16814635737911718,0.5826194078117278,0.4103145516079052,0.4741542524957896,4.851531445980072,,,,0.2860881841770308,0.3563736473854231,0.02592515990036313,0.0069325690022683205,0.41896642151014446,0.02231994325751089,0.01302698767801329,0.3208764351665827,0.025148451436132306,0.01309422633448855,0.22672734614771958,0.014957243243112442,0.004588755645378216,47.66609425408358,10.691347221255263,1.6804169390682682e-09,22.584609138116086,8.240970200231093,9.745140878160872e-08,30.44805814333318,10.012828240803087,4.632715134762937e-09,46.14978858547447,12.583504195293807,1.049078436836132e-10
