mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.03600574961361805,1.0076228656847828,2696.924074194134,4.666989326477051
6,Metro,0.07312605486885894,1.0139492352621406,1599.7421538325893,4.8155598640441895
7,Metro,0.034354826825183246,1.028809734338498,785.101870626047,4.535737037658691
8,Metro,0.2735828004844041,1.0306120684756817,650.9595529860829,4.904996871948242
9,Metro,0.31466235029164963,1.0746203972188562,177.15542904067158,4.843960285186768
10,Metro,1.0822646497817143,1.2688818024940922,54.683940445022344,4.558871746063232
11,Metro,1.7338248657625719,1.3720597492567297,43.81661876008132,4.5701682567596436
12,Metro,2.8170028929949997,1.532594426962427,35.41388068936177,4.551742315292358
13,Metro,3.0460598622028625,1.564726808809019,34.41895171150381,4.479685068130493
14,Metro,4.204784353017902,1.64697740539634,32.38083737613385,4.859687328338623
15,Metro,4.695733497158919,1.625272635858519,32.92881543545011,4.639110326766968
16,Metro,5.554982843396232,1.6689823680123974,31.808940020147855,4.845338582992554
17,Metro,5.961046501152964,1.6720930609555527,31.849203990109803,4.68157958984375
18,Metro,6.311590531076586,1.6696292276051128,31.91441682306295,4.521310091018677
19,Metro,6.684887113397151,1.6697612436169222,31.747994189219526,4.751529932022095
20,Metro,9.013690588129718,1.6684239953066078,31.786121163216098,4.916499376296997
