nu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2.1,0.2227678267008931,0.06506450639334904,1.0283448192456066,273.078228593336,0.5899029970169067,0.17888961062209757,0.048496193451090575,1.0213961942400442,229.67100022836362,0.5854160189628601,0.2536288729244386,0.07563756660651369,1.0535836420681095,301.1693665944913,0.5989634990692139,0.21716762568498157,0.1262622073242516,0.03201178057263977,0.06280486425890737,0.015100687587868814,0.004392312151795687,2.8397488903952484,10.860834800080386
3.0,0.15171810935497645,0.056316254882792814,1.04352097383972,216.3265503266208,0.601222038269043,0.12406119663217272,0.034903685189057995,1.029863531713312,177.65681233564226,0.599335789680481,0.16977237116915136,0.08034800878695358,1.0590604221029578,239.02842061789482,0.8442011475563049,0.15189670542519804,0.0645907997849034,0.011873059222117772,0.060390213307174305,0.01555195523486816,0.004867514697966819,7.353278039551635,9.211735527174735
4.0,0.13463601626575772,0.061736250234678276,1.03580325059963,195.2662395718453,0.6005256175994873,0.11664028136803711,0.048546329688908665,1.0293274150205578,173.9194198921272,0.5960707068443298,0.16684864596638505,0.0775006558484045,1.0467615590522448,220.73309297183522,0.6040256023406982,0.1445582515342378,0.04646864396325287,0.009270029666747432,0.0652797411596115,0.01278993883684813,0.0039294460547353504,10.581369326448073,13.358066656624093
5.0,0.13683188163386,0.0683584263396747,1.0429506316992418,183.745378779717,0.6054445505142212,0.10290051512885834,0.03824632662610704,1.0292095672294819,160.74067196412247,0.5998269319534302,0.1703720921235528,0.0790345585706484,1.066168310738289,216.55495062612553,0.6132423877716064,0.14046550894740262,0.0388522904490071,0.012143432686277223,0.06561245763655447,0.012439921452103155,0.005924804484625957,8.3677507936635,8.974563856482801
30.0,0.10729959590888091,0.05679376054301245,1.0471832658288567,134.64401723200547,0.6020128726959229,0.08398610159941394,0.03042451138392003,1.034777948876715,113.64504727938396,0.5978583097457886,0.1305484061610338,0.07372649123733965,1.0592685112935316,148.19444548298605,0.6049965023994446,0.11510495271878603,0.02910381162857179,0.0062073580427564785,0.05996219998774659,0.01272968415483423,0.003634228180443396,13.854709281764586,12.996574097102984
