mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.028331928791597672,1.0101573470308205,2524.3409193797656,6.803153038024902
6,DEMetro,0.03971398648501685,1.0109190615463062,1795.1951002045046,6.743769407272339
7,DEMetro,0.0317631294844307,1.018647502818808,1047.5950540660808,6.914004802703857
8,DEMetro,0.07703356568352548,1.0220739189581338,1029.6425401207619,7.507113218307495
9,DEMetro,0.14386570265984164,1.081037982057798,162.71529539069385,6.603825330734253
10,DEMetro,0.2595874868809842,1.071209284615041,254.78684223164498,6.652747631072998
11,DEMetro,0.0965575351806843,1.173535847031813,88.49943301642244,6.77484130859375
12,DEMetro,0.07375165098716022,1.1350257080974075,97.50336272281127,7.394978284835815
13,DEMetro,1.3593881627540993,1.0036970249688375,4667.4344098463525,6.95796275138855
14,DEMetro,1.3816474973012007,1.0025874134610815,4618.735495020048,6.649014949798584
15,DEMetro,1.5162887587922231,1.0042914164909773,4352.423202320021,6.822271823883057
16,DEMetro,1.6433560840208805,1.0045024100468618,4696.909674405436,7.2302327156066895
17,DEMetro,1.7039399908902078,1.004281032596814,4501.676040075441,6.951288938522339
18,DEMetro,1.7710716249021399,1.0032087272773051,4639.084544544378,6.81835675239563
19,DEMetro,1.8506682541960973,1.005117711443608,4759.749722263559,6.791737079620361
20,DEMetro,1.992425538451704,1.00361413465685,4862.511271728718,7.078744411468506
