mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, -10)",DEMetro,0.22700309316278994,1.0170085959808772,1409.9128422448466,17.284926414489746
"(20, 20)",DEMetro,6.962404434246532,1.0051064382818802,5048.416288273565,17.435055255889893
"(5, 5)",DEMetro,0.08012969898103198,1.0184555997877387,1571.8299570338647,17.46927237510681
"(50, -50)",DEMetro,11.3123497552302,1.7002068077812256,31.256437077940536,17.0454740524292
