run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
51,"(10.0, 0.0)",SMC,0.32834323249874664,0.031121177292120685,0.9999540511046958,3561.1854347021886,5.883435010910034
