mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.03957251531505342,1.026010784479735,658.438382151532,6.233579635620117
6,HMC,0.15237582125085944,1.156516619636835,84.37435084545348,6.1662702560424805
7,HMC,0.20850176613195587,1.2620522576137017,56.38234138824279,6.181667804718018
8,HMC,0.7074494439670433,1.3239526945775606,48.07637955820611,5.977692127227783
9,HMC,1.293869830065259,1.6674684037786527,31.827218500794505,5.859088659286499
10,HMC,3.029356764971837,1.6405499096561191,32.4811617732778,6.223466157913208
11,HMC,2.715486553032741,1.6673397684317326,31.864898551584396,6.248502254486084
12,HMC,2.390782005556951,1.6736186461707885,31.64777785335418,5.941743850708008
13,HMC,1.8871484768967615,1.6646827144924219,31.892494295456387,5.853973150253296
14,HMC,2.842381967455957,1.6734174437183833,31.69266414934579,5.95602560043335
15,HMC,2.9879177267512826,1.6736564917267733,31.70309375477991,6.126486301422119
16,HMC,3.104544875637939,1.6736786947244886,31.60315689672447,5.983807802200317
17,HMC,3.3708705961385697,1.6735080629786487,31.61649386672843,5.929678916931152
18,HMC,3.56865694717377,1.6745617291978145,31.657334114631578,5.904768705368042
19,HMC,3.783438737627906,1.6734518335634232,31.624552690490773,5.962718486785889
20,HMC,4.054167886609104,1.6734518289682625,31.62455250733463,6.165295362472534
