run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,3.022236166269993,0.4324273952963109,1220.998604994321,36.58790479619377,6.05332284547832,2.243760824203491
