run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",Metro,0.0409141198445601,0.028770294150440513,7.4169190938288665,1.0474513702480888,141.37956931793272,2.67148756980896
