run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
31,"(10.0, 0.0)",SMC,0.1787183888958794,0.0188460471485923,1.000277832498997,3361.1382865107225,5.7673561573028564
