mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.07237903480780454,1.0142312511979705,1339.0963708767956,5.695684432983398
6,HMC,0.4079164740242338,1.1081225891613882,121.56935151228278,5.7664101123809814
7,HMC,0.029821467184514273,1.106621537420498,118.48135466499893,6.034379482269287
8,HMC,0.4259337880885986,1.2558018467741845,58.4409242686618,6.007607936859131
9,HMC,0.47238353000585553,1.1387494016449629,94.49711827716372,5.764513731002808
10,HMC,0.3660801936441976,1.1411178082997828,90.8562791305424,5.737353801727295
11,HMC,0.013716853689401362,1.240573321996542,59.04948884933709,5.606124639511108
12,HMC,0.025249899131727687,1.240447330456869,59.782812137298244,5.976173400878906
13,HMC,0.04507371583118017,1.2392931166051833,59.454788758477214,5.9579315185546875
14,HMC,0.6865795147757259,1.139621994007526,92.12499965453428,5.760547399520874
15,HMC,0.7465512958745604,1.1406746780141332,93.56047188066432,5.764241695404053
16,HMC,0.8407451312395515,1.1400708073507182,92.55964937441392,5.746111869812012
17,HMC,0.817353333514142,1.1395501438847842,92.28833050447325,5.672666549682617
18,HMC,0.880796834873369,1.1401125122772986,92.31494426289115,5.960299730300903
19,HMC,0.9040869325976824,1.1391481931579297,95.28296027414058,5.755408763885498
20,HMC,0.9792843473071716,1.1398851694833994,95.31292353080443,5.62713098526001
