run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
4,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",Metro,0.0699901459965685,0.029062696228821117,19.252652465588813,1.0651502566584667,71.81076607398373,2.9701480865478516
