mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03551562310127403,1.008463488348222,2550.0547745791,7.120766878128052
6,DEMetro,0.07125032025152124,1.0124044757481803,1883.433828366792,6.946412086486816
7,DEMetro,0.06752878527432396,1.0144343114683243,1262.2865768625356,7.18604588508606
8,DEMetro,0.08918237545527391,1.0285318260246468,766.505119293113,7.0462939739227295
9,DEMetro,0.07915753220603705,1.0903771158724271,149.75871129942865,7.101277828216553
10,DEMetro,0.1306981356164477,1.080775244091097,168.4829414534368,7.041884183883667
11,DEMetro,0.21440006940442177,1.1172595860382715,119.6455461955445,7.0314435958862305
12,DEMetro,0.9068589773840511,1.2104288204943514,70.85198296011336,7.199889898300171
13,DEMetro,0.9111740870607015,1.3241834999825277,48.73105263693283,7.58164119720459
14,DEMetro,0.2871382519012169,1.2277307656407757,61.57271520709072,6.74480414390564
15,DEMetro,1.4165010224850634,1.3323955004288728,47.34584224235251,6.952860593795776
16,DEMetro,2.8412168403170557,1.5121074416968576,36.82977223952074,6.756921291351318
17,DEMetro,4.388123551345772,1.5646498842278436,34.61853695212864,6.738421201705933
18,DEMetro,5.36248382573389,1.634463070119864,32.899471554405736,7.902453422546387
19,DEMetro,8.550357057584993,1.6728847517509486,31.92734567927791,7.153518438339233
20,DEMetro,6.031596106079968,1.6572167832356275,32.22091632450069,7.029660940170288
