mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.118781870879334,1.0460836138097576,361.6289441034032,6.215165853500366
6,HMC,0.37038797097706005,1.11945374013158,111.49778375051693,6.13003945350647
7,HMC,0.24015317032014635,1.293757782940543,51.918121769114364,6.002593278884888
8,HMC,0.5865265694468663,1.5106034349110549,36.15638102997312,5.917180776596069
9,HMC,0.9663764784180324,1.6019847318031455,33.28196765334027,5.876756429672241
10,HMC,0.3122640475681206,1.6707238050550084,31.76229498799975,5.967986106872559
11,HMC,1.1425609495575608,1.642136745123568,32.30496905118362,5.827330112457275
12,HMC,0.6413204904620153,1.6670421867675067,31.877636064665847,6.145263433456421
13,HMC,4.56701136232618,1.3313761451772945,47.335785741728856,6.011143445968628
14,HMC,2.835826759231119,1.5490928928853793,34.991242543412845,6.193897247314453
15,HMC,0.7485057182917727,1.6676576291000362,31.82406135752848,5.935824155807495
16,HMC,3.0668186094989673,1.5501971115616435,35.09600726940867,5.945539712905884
17,HMC,5.108519124596724,1.4112778532280852,41.39219189592758,5.859966039657593
18,HMC,0.8850032726501912,1.6659708206482533,31.798098034720848,5.901565790176392
19,HMC,0.973844643964723,1.6663984029174599,31.837834805665622,5.85462760925293
20,HMC,3.0217974084349812,1.603071902311696,33.3985675470315,6.01152777671814
