mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.18371581581674312,1.0097010335479362,1312.224077007378,5.713610649108887
6,HMC,0.026005885414179315,1.0460363618213175,290.8250127763911,5.626793146133423
7,HMC,0.2870654805313449,1.083269852221663,156.3384906191232,5.698892116546631
8,HMC,0.022759700140208432,1.1477762540135779,87.52730977813528,5.648081302642822
9,HMC,3.480365843261734,1.6425069939917236,32.263369672818826,5.624236345291138
10,HMC,2.6369422159069407,1.5820270258263427,33.83504851793428,5.790772199630737
11,HMC,3.7997508274781575,1.6452833256398942,32.210483400665325,5.930561542510986
12,HMC,4.196009027547357,1.665138838915053,32.00839123436545,5.574798822402954
13,HMC,5.153200397725322,1.6748749054595098,31.77682494933385,5.676048040390015
14,HMC,5.593948119068551,1.6751400902089073,31.703882803448746,5.656558513641357
15,HMC,5.971217957680393,1.674599815431878,31.750518273164374,5.861514329910278
16,HMC,6.331778182694669,1.6736991158452794,31.758000701719258,5.871910810470581
17,HMC,6.802599631313202,1.6733402684903662,31.643751576543096,5.636136770248413
18,HMC,7.19570892230856,1.6733419074047098,31.72675785447316,5.750514984130859
19,HMC,7.612998598267924,1.6739060728403206,31.767428115296877,5.647956848144531
20,HMC,8.004279626993952,1.6739705687421305,31.694810537354755,5.525202751159668
