mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04828862934219162,1.0079071339916748,2388.143060213742,6.968286037445068
6,DEMetro,0.10353269197829695,1.0123680987205126,1774.0209073654785,7.132066488265991
7,DEMetro,0.03616712003445627,1.0156494475040132,1344.3291973743112,7.04631233215332
8,DEMetro,0.029487562792834036,1.0314443641196802,589.8186177033833,6.893525838851929
9,DEMetro,0.030766068892800296,1.0384682177285094,584.4287878931777,7.48684549331665
10,DEMetro,0.07585584238457888,1.1238867442444047,108.59951760789151,6.9016125202178955
11,DEMetro,0.1805571606243457,1.0906985745112867,139.91229829961233,6.869868278503418
12,DEMetro,0.5436507754199693,1.200899150662302,72.51346013708364,7.316167116165161
13,DEMetro,0.4971745739392309,1.212554311597511,69.84607801732012,6.869022369384766
14,DEMetro,1.38219965883066,1.3575492681688228,44.954339018612664,7.070689678192139
15,DEMetro,0.7426602389731771,1.3367800910270289,47.315457554173136,7.295593738555908
16,DEMetro,3.1734299294355086,1.5561312590543244,35.09939422391224,7.279453754425049
17,DEMetro,4.203492357590594,1.5801180482959714,34.2681734240217,7.096104145050049
18,DEMetro,5.437519565435241,1.6536448857660009,32.41049637552543,6.877207040786743
19,DEMetro,3.8063588280683875,1.5603588302925746,34.69041186415062,6.97315788269043
20,DEMetro,6.988440426414688,1.6809327273273469,31.828678853413866,6.9952898025512695
