run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
20,"(10, 10, 10)",Metro,3.523899660681349,0.19913192869240462,82.79235776825394,1.620048508652654,10.02290022131107,3.4929282665252686
20,"(20, 20, 20)",Metro,13.059946890464328,0.3547177089399397,129.58415472263502,1.0073668615374376,1197.594179597616,3.4641690254211426
20,"(3, 3, 3)",Metro,0.11638238790375208,0.028242923347293142,9.611288296926041,1.0385389498453435,185.72444779621298,3.460275173187256
20,"(6, 6, 6)",Metro,1.210370700181257,0.11166621956317212,38.622647579723726,1.0569286766030483,84.06154567289951,3.4430809020996094
