mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.028626029390048158,1.0060897218909333,2016.8134691357025,4.774435520172119
6,Metro,0.10517464140434643,1.022130436690718,837.9458987692772,4.769782781600952
7,Metro,0.06459755952870239,1.045434785522614,413.9833343233497,4.632324457168579
8,Metro,0.6632743985227387,1.1151316316420574,113.8028770782265,4.537421703338623
9,Metro,0.4240340048377675,1.271212591702067,55.196399135543864,4.521381855010986
10,Metro,0.7271092846212746,1.4847727369221595,37.89734885462578,4.782654762268066
11,Metro,0.06624137639597635,1.585237827654435,33.87466092029315,4.555844068527222
12,Metro,0.5200185539002016,1.6602321010930865,31.98876387611429,4.471765756607056
13,Metro,0.02542425247112943,1.676897973934897,31.602462409446872,4.586125612258911
14,Metro,0.04394631160364239,1.676897973934897,31.602462409446872,4.8284852504730225
15,Metro,0.03621543691098974,1.676897973934897,31.602462409446872,4.614790201187134
16,Metro,0.14688440721665963,1.676897973934897,31.602462409446872,4.53819465637207
17,Metro,0.02433264074986139,1.676897973934897,31.602462409446872,4.603278398513794
18,Metro,0.05451899042723947,1.676897973934897,31.602462409446872,4.62170672416687
19,Metro,0.0585203496419897,1.676897973934897,31.602462409446872,4.543255805969238
20,Metro,0.03372787150355048,1.676897973934897,31.602462409446872,4.605989217758179
