mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.04764565437557733,0.08167198358021369,0.04643969249346292,5.7475526332855225,3738.7233998418237,609.7992690226822,1.0004061248870173,0.012708086958891042,0.03170066439537861,0.04613735388180308,0.038322395181577776,5.091466069221497,3621.7883971443634,540.5211109473364,1.0000582385649996,0.009109803418641114,0.05589939772233858,0.08793207171747533,0.05522028397896428,6.840650916099548,3830.8823698947485,747.1437914528103,1.0005917112000666,0.015341906811926941,0.046881888609207056,0.05664491879556391,0.010409563526201917,0.04251815661995235,0.04782335181342769,0.012123690024419199,0.06215562253944771,0.0317128896309688,0.015221701270246807,0.012065111167415023,0.015183254113513909,0.004168109473947985,-0.9378904467783231,-0.8518688311263795,0.4512414262401815,1.9999560080701353,1.1081287916920655,0.3646347246451985,-0.4375891484184905,-0.3350209410555579,0.7602470255471352,-0.7480952613140982,-0.7183675174188016,0.5177419692527666
20,0.06951229547581143,0.14518825514144648,0.07415068886459018,10.228739976882935,3716.055130403715,344.3075726917778,1.0005839184809493,0.009525343287044297,0.053292598931668954,0.0850153621732437,0.06299038863751533,8.855403780937195,3618.9438817698147,278.82121323835304,1.0004103732682763,0.007064932725907091,0.1011063268725074,0.3099505467389892,0.10171147784844398,13.823812127113342,3855.555817207654,439.12922185421144,1.000642758760177,0.009665057894234476,0.08508434803577614,0.1894110699540316,0.05116568813530952,0.07976185204418042,0.1925928770754208,0.07085452789705275,0.21491452089433974,0.1969275810198752,0.0721757950672376,0.007978212651079612,0.016492607681579494,0.004557010474532891,-2.038997729149262,-2.785958394327802,0.05287501896467555,0.2492101383532837,0.12777224155416106,0.9083273224839682,-1.5924321053296253,-2.2740755631898724,0.09395423441149105,-1.8684168224065003,-2.723429317209981,0.06286394721477656
