run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
14,"(10, 10, 20, 30, 30)",HMC,0.027877440920820017,0.017979962237337218,1.77648651449684,1.0008364039524507,8537.189767343732,2.7476377487182617
