mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.057698056513682164,1.0110367578712607,2234.134131992112,7.864344835281372
6,DEMetro,0.02447821780747608,1.0168843426737417,1515.435254697954,6.998207330703735
7,DEMetro,0.11238964834205753,1.0196553012959766,1027.2380114094367,6.854457378387451
8,DEMetro,0.06948234844661329,1.0497098004448706,445.16486689330657,6.96162486076355
9,DEMetro,0.08820615815842225,1.046847127103943,445.82221533865425,7.0614635944366455
10,DEMetro,0.6263732171689764,1.1274376285769108,104.81080323390373,7.667224645614624
11,DEMetro,0.5143426483027602,1.1662107281900327,88.77770969633366,7.106250047683716
12,DEMetro,0.6318654892247284,1.1605899989915798,86.41658240311773,6.731752872467041
13,DEMetro,0.608496037014682,1.3163917457223835,50.84032933195194,6.902294874191284
14,DEMetro,0.03592540479708316,1.344646291212284,46.97201973457797,6.928321838378906
15,DEMetro,2.5999271724318325,1.609528933285173,33.528365456325034,7.5814454555511475
16,DEMetro,3.9171214973799464,1.6744857127667276,31.86036816757764,6.848140716552734
17,DEMetro,4.8171678140342955,1.6595642209897579,32.006926043601155,7.17012882232666
18,DEMetro,5.375714862800352,1.6835351892768868,31.541136707320838,6.965497016906738
19,DEMetro,5.742151791027728,1.6862705008590348,31.583640076658956,7.014032363891602
20,DEMetro,6.003489454618926,1.684065097852027,31.593984613291834,7.831427812576294
