run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
37,"(10.0, 0.0)",SMC,0.12591914321648723,0.02002835239436591,1.0011893469048636,3888.5424417586696,6.407485723495483
