mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03229225180675381,1.0078462569811164,2398.9206019505646,7.731316089630127
6,DEMetro,0.0293047242843118,1.0134324582290744,1465.506760971335,6.9636969566345215
7,DEMetro,0.11666233438873971,1.0222017383958297,1146.3316432277938,6.901483774185181
8,DEMetro,0.08256486610014083,1.0307560787354846,725.3983655090004,7.04338526725769
9,DEMetro,0.047909898738211,1.0448944640695874,469.4993763384079,6.798966884613037
10,DEMetro,0.581680121199957,1.0836563955543772,188.47109069981332,7.238886833190918
11,DEMetro,0.1777815059449475,1.1281857495932013,111.48728038490222,7.056574106216431
12,DEMetro,1.8299921155734384,1.2989820452907554,51.04585103149566,7.034576892852783
13,DEMetro,0.6009290376688912,1.2357443391702732,62.745341206443435,6.987282752990723
14,DEMetro,0.2794088979845268,1.3392781147034007,49.04939455463933,7.185736417770386
15,DEMetro,1.469297991284119,1.5617899914005504,35.12909086908361,7.125930547714233
16,DEMetro,3.4099046410171328,1.5830803827745283,33.98595528474285,7.672969579696655
17,DEMetro,5.027183224017792,1.6941241275980117,31.623032386829358,6.7282795906066895
18,DEMetro,3.9347452783197974,1.6444857097252314,32.81622324645519,6.937092304229736
19,DEMetro,5.744385866616575,1.6856655281685629,31.436405938203777,6.808128118515015
20,DEMetro,5.990638271176877,1.6896884359169562,31.621317740719512,7.180341720581055
