correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,3.197491339821718,0.40593663547466263,,,2.6023839712142944,3.024122363693952,0.39371740391568427,,,2.5817861557006836,3.335031078054003,0.4212913522029729,,,2.620772898197174,3.158775109552023,0.07469630820635838,0.03350977945495102,0.4049394439907849,0.019513632946117406,0.004688450310639232,92.03518648911897,82.20750685360636
0.3,3.160502906651039,0.4149918080700732,,,2.6938012838363647,2.977833336483561,0.4022647972443002,,,2.6475077271461487,3.3423531236378516,0.4271661778221309,,,2.733624815940857,3.1597826051285933,0.08215364950695171,0.034863827094415524,0.41427215283927815,0.02028408510356174,0.0040369210234670085,88.27570614342036,97.59617922803693
0.5,3.1551796792077997,0.4183859797050331,,,2.956387162208557,3.058828348168115,0.409575574700476,,,2.9136470556259155,3.3424743775368135,0.4300049418171844,,,3.212710440158844,3.1824827957405897,0.0818417020900191,0.03911212686032561,0.4197500157764209,0.02020407428843608,0.004610170024504022,79.27569637732446,86.66620522981023
0.9,3.108998018299615,0.4629419056319314,,,4.080273509025574,3.006967476251714,0.4465779281424004,,,4.023922383785248,3.2805287709748843,0.4703618144895383,,,4.210100531578064,3.1492458414058273,0.07638100543115292,0.036217951553572963,0.45931114261589817,0.019107370251775137,0.005319131113041239,84.84369502315299,82.7585865076438
0.99,3.1718710485369845,0.47123037870018636,,,7.1881091594696045,3.0008589883048544,0.45979796930041655,,,7.040687799453735,3.3360004123986466,0.48806434452797226,,,7.404458284378052,3.1708603564729616,0.07438097530027067,0.03950618951061187,0.4724654108012741,0.018441339334265706,0.006243462227005448,78.37960126073249,72.7199196470148
