run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
1,0,DEMetro,0.401175193592397,0.033605776092912355,2.989667971939298,1.0064716894462666,527.6970011758963,3.9142818450927734
1,3,DEMetro,0.5805399864134769,0.024855222478885667,10.485715969673352,1.0074355558256771,732.823897248916,3.5347907543182373
1,6,DEMetro,0.28070948454648775,0.029307451657196153,1.9239881194379789,1.007893650616235,658.1545777687662,3.539545774459839
1,10,DEMetro,0.556333830371012,0.028756170340401274,5.297730062109927,1.011340808966542,715.5579624554762,3.6755688190460205
